sys1_resRen_0007.rec ( 29180 Echant/voies ) Période acquisition :5ms
Date :9/15/2023 9:39:23 AM
Temps	y[V]	u[V]	y_avant[V]	
142985.000000	1.4613e-003	-3.7826e-002	1.4474e-003	
142990.000000	1.4527e-003	-3.7826e-002	1.4505e-003	
142995.000000	1.4527e-003	-3.4043e-002	1.4543e-003	
143000.000000	1.4554e-003	-3.7826e-002	1.4554e-003	
143005.000000	1.4640e-003	-3.7826e-002	1.4535e-003	
143010.000000	1.4680e-003	-3.7826e-002	1.4478e-003	
143015.000000	1.4594e-003	-3.7826e-002	1.4478e-003	
143020.000000	1.4529e-003	-4.1608e-002	1.4539e-003	
143025.000000	1.4529e-003	-2.6478e-002	1.4642e-003	
143030.000000	1.4628e-003	-3.4043e-002	1.4600e-003	
143035.000000	1.4688e-003	-4.5391e-002	1.4497e-003	
143040.000000	1.4627e-003	-4.5391e-002	1.4493e-003	
143045.000000	1.4558e-003	-4.9174e-002	1.4493e-003	
143050.000000	1.4628e-003	-3.7826e-002	1.4585e-003	
143055.000000	1.4628e-003	-4.5391e-002	1.4642e-003	
143060.000000	1.4640e-003	-4.1608e-002	1.4486e-003	
143065.000000	1.4684e-003	-3.7826e-002	1.4520e-003	
143070.000000	1.4592e-003	-3.7826e-002	1.4619e-003	
143075.000000	1.4630e-003	-3.4043e-002	1.4619e-003	
143080.000000	1.4701e-003	-3.4043e-002	1.4668e-003	
143085.000000	1.4701e-003	-3.7826e-002	1.4600e-003	
143090.000000	1.4730e-003	-4.1608e-002	1.4535e-003	
143095.000000	1.4636e-003	-3.7826e-002	1.4585e-003	
143100.000000	1.4563e-003	-3.7826e-002	1.4672e-003	
143105.000000	1.4688e-003	-4.5391e-002	1.4672e-003	
143110.000000	1.4736e-003	-4.5391e-002	1.4645e-003	
143115.000000	1.4736e-003	-4.1608e-002	1.4546e-003	
143120.000000	1.4686e-003	-3.7826e-002	1.4524e-003	
143125.000000	1.4602e-003	-3.7826e-002	1.4642e-003	
143130.000000	1.4646e-003	-3.7826e-002	1.4638e-003	
143135.000000	1.4753e-003	-3.4043e-002	1.4638e-003	
143140.000000	1.4703e-003	-4.5391e-002	1.4577e-003	
143145.000000	1.4703e-003	-4.1608e-002	1.4524e-003	
143150.000000	1.4632e-003	-4.5391e-002	1.4607e-003	
143155.000000	1.4659e-003	-4.1608e-002	1.4680e-003	
143160.000000	1.4659e-003	-4.1608e-002	1.4585e-003	
143165.000000	1.4701e-003	-3.7826e-002	1.4585e-003	
143170.000000	1.4655e-003	-3.0261e-002	1.4524e-003	
143175.000000	1.4655e-003	-3.4043e-002	1.4573e-003	
143180.000000	1.4615e-003	-3.0261e-002	1.4638e-003	
143185.000000	1.4688e-003	-3.7826e-002	1.4645e-003	
143190.000000	1.4688e-003	-3.7826e-002	1.4543e-003	
143195.000000	1.4617e-003	-4.1608e-002	1.4543e-003	
143200.000000	1.4556e-003	-4.1608e-002	1.4497e-003	
143205.000000	1.4556e-003	-4.5391e-002	1.4604e-003	
143210.000000	1.4605e-003	-4.5391e-002	1.4588e-003	
143215.000000	1.4640e-003	-3.7826e-002	1.4558e-003	
143220.000000	1.4661e-003	-3.7826e-002	1.4493e-003	
143225.000000	1.4571e-003	-3.7826e-002	1.4493e-003	
143230.000000	1.4567e-003	-3.4043e-002	1.4554e-003	
143235.000000	1.4567e-003	-4.1608e-002	1.4596e-003	
143240.000000	1.4630e-003	-4.1608e-002	1.4516e-003	
143245.000000	1.4655e-003	-4.1608e-002	1.4467e-003	
143250.000000	1.4556e-003	-4.1608e-002	1.4512e-003	
143255.000000	1.4539e-003	-4.1608e-002	1.4512e-003	
143260.000000	1.4558e-003	-3.0261e-002	1.4600e-003	
143265.000000	1.4558e-003	-3.7826e-002	1.4569e-003	
143270.000000	1.4651e-003	-4.1608e-002	1.4444e-003	
143275.000000	1.4619e-003	-4.1608e-002	1.4448e-003	
143280.000000	1.4517e-003	-4.1608e-002	1.4558e-003	
143285.000000	1.4535e-003	-3.7826e-002	1.4558e-003	
143290.000000	1.4607e-003	-4.1608e-002	1.4543e-003	
143295.000000	1.4607e-003	-4.1608e-002	1.4448e-003	
143300.000000	1.4594e-003	-4.5391e-002	1.4421e-003	
143305.000000	1.4573e-003	-4.1608e-002	1.4527e-003	
143310.000000	1.4540e-003	-4.1608e-002	1.4596e-003	
143315.000000	1.4611e-003	-3.0261e-002	1.4596e-003	
143320.000000	1.4667e-003	-3.7826e-002	1.4527e-003	
143325.000000	1.4667e-003	-3.7826e-002	1.4470e-003	
143330.000000	1.4594e-003	-4.1608e-002	1.4478e-003	
143335.000000	1.4487e-003	-3.4043e-002	1.4611e-003	
143340.000000	1.4613e-003	-3.4043e-002	1.4588e-003	
143345.000000	1.4690e-003	-3.7826e-002	1.4588e-003	
143350.000000	1.4611e-003	-3.7826e-002	1.4467e-003	
143355.000000	1.4611e-003	-4.1608e-002	1.4520e-003	
143360.000000	1.4600e-003	-4.1608e-002	1.4566e-003	
143365.000000	1.4590e-003	-3.7826e-002	1.4585e-003	
143370.000000	1.4674e-003	-3.7826e-002	1.4554e-003	
143375.000000	1.4676e-003	-4.5391e-002	1.4554e-003	
143380.000000	1.4573e-003	-4.1608e-002	1.4478e-003	
143385.000000	1.4573e-003	-3.7826e-002	1.4577e-003	
143390.000000	1.4602e-003	-3.0261e-002	1.4702e-003	
143395.000000	1.4718e-003	-3.7826e-002	1.4600e-003	
143400.000000	1.4718e-003	-3.7826e-002	1.4520e-003	
143405.000000	1.4636e-003	-3.0261e-002	1.4520e-003	
143410.000000	1.4640e-003	-3.4043e-002	1.4581e-003	
143415.000000	1.4640e-003	-3.7826e-002	1.4634e-003	
143420.000000	1.4678e-003	-4.1608e-002	1.4623e-003	
143425.000000	1.4684e-003	-4.1608e-002	1.4600e-003	
143430.000000	1.4667e-003	-4.1608e-002	1.4562e-003	
143435.000000	1.4613e-003	-3.4043e-002	1.4562e-003	
143440.000000	1.4621e-003	-3.7826e-002	1.4623e-003	
143445.000000	1.4621e-003	-3.7826e-002	1.4649e-003	
143450.000000	1.4726e-003	-3.4043e-002	1.4585e-003	
143455.000000	1.4676e-003	-2.6478e-002	1.4478e-003	
143460.000000	1.4609e-003	-2.6478e-002	1.4615e-003	
143465.000000	1.4583e-003	-4.1608e-002	1.4615e-003	
143470.000000	1.4665e-003	-4.1608e-002	1.4672e-003	
143475.000000	1.4665e-003	-3.4043e-002	1.4558e-003	
143480.000000	1.4674e-003	-4.1608e-002	1.4463e-003	
143485.000000	1.4558e-003	-3.7826e-002	1.4543e-003	
143490.000000	1.4529e-003	-3.7826e-002	1.4634e-003	
143495.000000	1.4590e-003	-3.4043e-002	1.4634e-003	
143500.000000	1.4676e-003	-3.7826e-002	1.4566e-003	
143505.000000	1.4676e-003	-3.7826e-002	1.4531e-003	
143510.000000	1.4607e-003	-3.7826e-002	1.4467e-003	
143515.000000	1.4531e-003	-3.7826e-002	1.4562e-003	
143520.000000	1.4590e-003	-3.7826e-002	1.4562e-003	
143525.000000	1.4621e-003	-3.7826e-002	1.4562e-003	
143530.000000	1.4611e-003	-3.4043e-002	1.4482e-003	
143535.000000	1.4611e-003	-3.4043e-002	1.4421e-003	
143540.000000	1.4525e-003	-3.4043e-002	1.4505e-003	
143545.000000	1.4487e-003	-3.7826e-002	1.4569e-003	
143550.000000	1.4634e-003	-3.7826e-002	1.4520e-003	
143555.000000	1.4627e-003	-3.7826e-002	1.4520e-003	
143560.000000	1.4556e-003	-3.7826e-002	1.4425e-003	
143565.000000	1.4556e-003	-4.1608e-002	1.4497e-003	
143570.000000	1.4529e-003	-3.7826e-002	1.4607e-003	
143575.000000	1.4550e-003	-3.4043e-002	1.4539e-003	
143580.000000	1.4619e-003	-3.4043e-002	1.4459e-003	
143585.000000	1.4573e-003	-4.1608e-002	1.4459e-003	
143590.000000	1.4567e-003	-3.7826e-002	1.4524e-003	
143595.000000	1.4567e-003	-3.7826e-002	1.4543e-003	
143600.000000	1.4602e-003	-3.7826e-002	1.4585e-003	
143605.000000	1.4692e-003	-3.4043e-002	1.4531e-003	
143610.000000	1.4665e-003	-3.4043e-002	1.4474e-003	
143615.000000	1.4611e-003	-4.1608e-002	1.4474e-003	
143620.000000	1.4607e-003	-3.4043e-002	1.4581e-003	
143625.000000	1.4607e-003	-4.5391e-002	1.4676e-003	
143630.000000	1.4695e-003	-3.7826e-002	1.4634e-003	
143635.000000	1.4711e-003	-5.2956e-002	1.4539e-003	
143640.000000	1.4625e-003	-5.2956e-002	1.4566e-003	
143645.000000	1.4609e-003	-4.1608e-002	1.4566e-003	
143650.000000	1.4678e-003	-3.7826e-002	1.4657e-003	
143655.000000	1.4678e-003	-4.1608e-002	1.4634e-003	
143660.000000	1.4728e-003	-4.5391e-002	1.4535e-003	
143665.000000	1.4684e-003	-3.7826e-002	1.4527e-003	
143670.000000	1.4609e-003	-3.7826e-002	1.4657e-003	
143675.000000	1.4615e-003	-3.0261e-002	1.4657e-003	
143680.000000	1.4711e-003	-4.1608e-002	1.4630e-003	
143685.000000	1.4711e-003	-3.0261e-002	1.4520e-003	
143690.000000	1.4649e-003	-3.4043e-002	1.4508e-003	
143695.000000	1.4596e-003	-3.7826e-002	1.4626e-003	
143700.000000	1.4602e-003	-3.7826e-002	1.4592e-003	
143705.000000	1.4655e-003	-4.1608e-002	1.4592e-003	
143710.000000	1.4659e-003	-4.1608e-002	1.4531e-003	
143715.000000	1.4659e-003	-2.6478e-002	1.4497e-003	
143720.000000	1.4544e-003	-3.7826e-002	1.4505e-003	
143725.000000	1.4525e-003	-3.4043e-002	1.4607e-003	
143730.000000	1.4579e-003	-3.4043e-002	1.4508e-003	
143735.000000	1.4602e-003	-4.1608e-002	1.4508e-003	
143740.000000	1.4581e-003	-4.5391e-002	1.4474e-003	
143745.000000	1.4581e-003	-3.4043e-002	1.4493e-003	
143750.000000	1.4504e-003	-3.0261e-002	1.4596e-003	
143755.000000	1.4544e-003	-4.5391e-002	1.4558e-003	
143760.000000	1.4627e-003	-4.5391e-002	1.4463e-003	
143765.000000	1.4575e-003	-3.4043e-002	1.4463e-003	
143770.000000	1.4491e-003	-3.0261e-002	1.4440e-003	
143775.000000	1.4491e-003	-3.4043e-002	1.4550e-003	
143780.000000	1.4487e-003	-3.4043e-002	1.4535e-003	
143785.000000	1.4634e-003	-4.9174e-002	1.4501e-003	
143790.000000	1.4638e-003	-4.9174e-002	1.4455e-003	
143795.000000	1.4573e-003	-3.4043e-002	1.4455e-003	
143800.000000	1.4571e-003	-3.7826e-002	1.4543e-003	
143805.000000	1.4571e-003	-3.4043e-002	1.4588e-003	
143810.000000	1.4638e-003	-3.7826e-002	1.4546e-003	
143815.000000	1.4648e-003	-4.1608e-002	1.4478e-003	
143820.000000	1.4584e-003	-4.1608e-002	1.4508e-003	
143825.000000	1.4625e-003	-3.7826e-002	1.4508e-003	
143830.000000	1.4663e-003	-3.4043e-002	1.4585e-003	
143835.000000	1.4663e-003	-3.0261e-002	1.4645e-003	
143840.000000	1.4671e-003	-3.7826e-002	1.4516e-003	
143845.000000	1.4667e-003	-4.1608e-002	1.4546e-003	
143850.000000	1.4604e-003	-4.1608e-002	1.4649e-003	
143855.000000	1.4653e-003	-3.7826e-002	1.4649e-003	
143860.000000	1.4732e-003	-3.7826e-002	1.4668e-003	
143865.000000	1.4732e-003	-3.4043e-002	1.4577e-003	
143870.000000	1.4672e-003	-3.4043e-002	1.4524e-003	
143875.000000	1.4627e-003	-3.4043e-002	1.4585e-003	
143880.000000	1.4594e-003	-3.4043e-002	1.4664e-003	
143885.000000	1.4663e-003	-4.5391e-002	1.4664e-003	
143890.000000	1.4676e-003	-4.1608e-002	1.4596e-003	
143895.000000	1.4676e-003	-4.1608e-002	1.4451e-003	
143900.000000	1.4598e-003	-3.7826e-002	1.4527e-003	
143905.000000	1.4602e-003	-4.1608e-002	1.4615e-003	
143910.000000	1.4617e-003	-4.1608e-002	1.4596e-003	
143915.000000	1.4676e-003	-3.4043e-002	1.4596e-003	
143920.000000	1.4565e-003	-4.1608e-002	1.4489e-003	
143925.000000	1.4565e-003	-3.7826e-002	1.4429e-003	
143930.000000	1.4483e-003	-3.4043e-002	1.4508e-003	
143935.000000	1.4544e-003	-3.7826e-002	1.4566e-003	
143940.000000	1.4625e-003	-3.7826e-002	1.4448e-003	
143945.000000	1.4611e-003	-4.1608e-002	1.4448e-003	
143950.000000	1.4535e-003	-4.1608e-002	1.4410e-003	
143955.000000	1.4535e-003	-4.1608e-002	1.4501e-003	
143960.000000	1.4556e-003	-3.0261e-002	1.4585e-003	
143965.000000	1.4619e-003	-3.7826e-002	1.4535e-003	
143970.000000	1.4621e-003	-3.7826e-002	1.4474e-003	
143975.000000	1.4519e-003	-3.0261e-002	1.4474e-003	
143980.000000	1.4537e-003	-3.7826e-002	1.4531e-003	
143985.000000	1.4537e-003	-3.7826e-002	1.4626e-003	
143990.000000	1.4604e-003	-4.1608e-002	1.4638e-003	
143995.000000	1.4694e-003	-4.1608e-002	1.4508e-003	
144000.000000	1.4586e-003	-4.1608e-002	1.4508e-003	
144005.000000	1.4571e-003	-4.5391e-002	1.4508e-003	
144010.000000	1.4628e-003	-3.7826e-002	1.4585e-003	
144015.000000	1.4628e-003	-4.1608e-002	1.4642e-003	
144020.000000	1.4749e-003	-3.0261e-002	1.4531e-003	
144025.000000	1.4678e-003	-3.4043e-002	1.4497e-003	
144030.000000	1.4581e-003	-3.4043e-002	1.4683e-003	
144035.000000	1.4627e-003	-3.7826e-002	1.4683e-003	
144040.000000	1.4720e-003	-4.1608e-002	1.4687e-003	
144045.000000	1.4720e-003	-3.7826e-002	1.4550e-003	
144050.000000	1.4659e-003	-4.1608e-002	1.4512e-003	
144055.000000	1.4604e-003	-3.4043e-002	1.4588e-003	
144060.000000	1.4561e-003	-3.4043e-002	1.4668e-003	
144065.000000	1.4646e-003	-3.4043e-002	1.4668e-003	
144070.000000	1.4672e-003	-4.5391e-002	1.4543e-003	
144075.000000	1.4672e-003	-4.1608e-002	1.4489e-003	
144080.000000	1.4623e-003	-3.0261e-002	1.4508e-003	
144085.000000	1.4571e-003	-3.4043e-002	1.4577e-003	
144090.000000	1.4594e-003	-3.4043e-002	1.4569e-003	
144095.000000	1.4649e-003	-3.7826e-002	1.4569e-003	
144100.000000	1.4607e-003	-4.1608e-002	1.4501e-003	
144105.000000	1.4607e-003	-4.1608e-002	1.4429e-003	
144110.000000	1.4496e-003	-3.4043e-002	1.4543e-003	
144115.000000	1.4544e-003	-4.1608e-002	1.4569e-003	
144120.000000	1.4630e-003	-4.1608e-002	1.4425e-003	
144125.000000	1.4623e-003	-3.7826e-002	1.4425e-003	
144130.000000	1.4558e-003	-4.1608e-002	1.4444e-003	
144135.000000	1.4558e-003	-3.4043e-002	1.4520e-003	
144140.000000	1.4546e-003	-4.1608e-002	1.4596e-003	
144145.000000	1.4611e-003	-3.0261e-002	1.4482e-003	
144150.000000	1.4657e-003	-3.0261e-002	1.4436e-003	
144155.000000	1.4604e-003	-3.7826e-002	1.4436e-003	
144160.000000	1.4569e-003	-4.1608e-002	1.4520e-003	
144165.000000	1.4569e-003	-4.5391e-002	1.4577e-003	
144170.000000	1.4596e-003	-2.2695e-002	1.4558e-003	
144175.000000	1.4751e-003	-3.4043e-002	1.4569e-003	
144180.000000	1.4682e-003	-3.4043e-002	1.4569e-003	
144185.000000	1.4605e-003	-3.4043e-002	1.4569e-003	
144190.000000	1.4638e-003	-4.1608e-002	1.4623e-003	
144195.000000	1.4638e-003	-3.7826e-002	1.4664e-003	
144200.000000	1.4753e-003	-3.7826e-002	1.4543e-003	
144205.000000	1.4697e-003	-4.1608e-002	1.4554e-003	
144210.000000	1.4592e-003	-4.1608e-002	1.4657e-003	
144215.000000	1.4648e-003	-4.1608e-002	1.4657e-003	
144220.000000	1.4663e-003	-3.7826e-002	1.4683e-003	
144225.000000	1.4663e-003	-3.7826e-002	1.4638e-003	
144230.000000	1.4665e-003	-3.7826e-002	1.4474e-003	
144235.000000	1.4577e-003	-3.4043e-002	1.4524e-003	
144240.000000	1.4573e-003	-3.4043e-002	1.4653e-003	
144245.000000	1.4642e-003	-4.1608e-002	1.4653e-003	
144250.000000	1.4661e-003	-3.4043e-002	1.4505e-003	
144255.000000	1.4661e-003	-4.1608e-002	1.4425e-003	
144260.000000	1.4558e-003	-3.4043e-002	1.4451e-003	
144265.000000	1.4508e-003	-3.0261e-002	1.4566e-003	
144270.000000	1.4542e-003	-3.0261e-002	1.4524e-003	
144275.000000	1.4611e-003	-3.7826e-002	1.4524e-003	
144280.000000	1.4592e-003	-3.4043e-002	1.4451e-003	
144285.000000	1.4592e-003	-2.6478e-002	1.4455e-003	
144290.000000	1.4481e-003	-3.4043e-002	1.4524e-003	
144295.000000	1.4514e-003	-4.1608e-002	1.4577e-003	
144300.000000	1.4604e-003	-4.1608e-002	1.4478e-003	
144305.000000	1.4615e-003	-3.4043e-002	1.4478e-003	
144310.000000	1.4548e-003	-3.0261e-002	1.4436e-003	
144315.000000	1.4548e-003	-4.1608e-002	1.4527e-003	
144320.000000	1.4611e-003	-3.4043e-002	1.4638e-003	
144325.000000	1.4638e-003	-3.4043e-002	1.4539e-003	
144330.000000	1.4705e-003	-3.4043e-002	1.4550e-003	
144335.000000	1.4605e-003	-3.4043e-002	1.4550e-003	
144340.000000	1.4590e-003	-4.5391e-002	1.4588e-003	
144345.000000	1.4590e-003	-3.0261e-002	1.4664e-003	
144350.000000	1.4607e-003	-3.7826e-002	1.4626e-003	
144355.000000	1.4751e-003	-3.7826e-002	1.4554e-003	
144360.000000	1.4657e-003	-3.7826e-002	1.4531e-003	
144365.000000	1.4630e-003	-3.7826e-002	1.4531e-003	
144370.000000	1.4632e-003	-3.7826e-002	1.4611e-003	
144375.000000	1.4632e-003	-4.1608e-002	1.4600e-003	
144380.000000	1.4694e-003	-3.7826e-002	1.4558e-003	
144385.000000	1.4657e-003	-3.4043e-002	1.4459e-003	
144390.000000	1.4571e-003	-3.4043e-002	1.4577e-003	
144395.000000	1.4546e-003	-3.0261e-002	1.4577e-003	
144400.000000	1.4630e-003	-3.7826e-002	1.4607e-003	
144405.000000	1.4630e-003	-3.7826e-002	1.4493e-003	
144410.000000	1.4623e-003	-3.7826e-002	1.4463e-003	
144415.000000	1.4567e-003	-4.1608e-002	1.4512e-003	
144420.000000	1.4502e-003	-4.1608e-002	1.4558e-003	
144425.000000	1.4607e-003	-3.4043e-002	1.4558e-003	
144430.000000	1.4648e-003	-3.4043e-002	1.4497e-003	
144435.000000	1.4648e-003	-4.5391e-002	1.4474e-003	
144440.000000	1.4556e-003	-4.5391e-002	1.4478e-003	
144445.000000	1.4560e-003	-4.1608e-002	1.4592e-003	
144450.000000	1.4561e-003	-4.1608e-002	1.4596e-003	
144455.000000	1.4669e-003	-2.6478e-002	1.4596e-003	
144460.000000	1.4659e-003	-3.4043e-002	1.4543e-003	
144465.000000	1.4659e-003	-4.1608e-002	1.4512e-003	
144470.000000	1.4575e-003	-3.7826e-002	1.4592e-003	
144475.000000	1.4627e-003	-3.7826e-002	1.4634e-003	
144480.000000	1.4695e-003	-3.7826e-002	1.4573e-003	
144485.000000	1.4690e-003	-4.1608e-002	1.4573e-003	
144490.000000	1.4594e-003	-4.1608e-002	1.4527e-003	
144495.000000	1.4594e-003	-4.1608e-002	1.4581e-003	
144500.000000	1.4615e-003	-3.4043e-002	1.4642e-003	
144505.000000	1.4659e-003	-3.4043e-002	1.4604e-003	
144510.000000	1.4682e-003	-3.4043e-002	1.4524e-003	
144515.000000	1.4586e-003	-3.4043e-002	1.4524e-003	
144520.000000	1.4504e-003	-3.0261e-002	1.4524e-003	
144525.000000	1.4504e-003	-3.7826e-002	1.4615e-003	
144530.000000	1.4640e-003	-3.4043e-002	1.4554e-003	
144535.000000	1.4628e-003	-3.4043e-002	1.4436e-003	
144540.000000	1.4577e-003	-3.4043e-002	1.4455e-003	
144545.000000	1.4512e-003	-3.0261e-002	1.4455e-003	
144550.000000	1.4544e-003	-3.4043e-002	1.4539e-003	
144555.000000	1.4544e-003	-3.7826e-002	1.4550e-003	
144560.000000	1.4655e-003	-3.7826e-002	1.4470e-003	
144565.000000	1.4594e-003	-3.0261e-002	1.4444e-003	
144570.000000	1.4554e-003	-3.0261e-002	1.4489e-003	
144575.000000	1.4565e-003	-3.7826e-002	1.4489e-003	
144580.000000	1.4638e-003	-4.1608e-002	1.4611e-003	
144585.000000	1.4638e-003	-3.0261e-002	1.4535e-003	
144590.000000	1.4634e-003	-3.7826e-002	1.4444e-003	
144595.000000	1.4542e-003	-3.4043e-002	1.4531e-003	
144600.000000	1.4596e-003	-3.4043e-002	1.4630e-003	
144605.000000	1.4713e-003	-4.1608e-002	1.4630e-003	
144610.000000	1.4736e-003	-3.7826e-002	1.4604e-003	
144615.000000	1.4736e-003	-3.7826e-002	1.4562e-003	
144620.000000	1.4653e-003	-3.7826e-002	1.4569e-003	
144625.000000	1.4602e-003	-3.7826e-002	1.4691e-003	
144630.000000	1.4634e-003	-3.7826e-002	1.4619e-003	
144635.000000	1.4722e-003	-3.7826e-002	1.4619e-003	
144640.000000	1.4657e-003	-3.0261e-002	1.4569e-003	
144645.000000	1.4657e-003	-3.7826e-002	1.4474e-003	
144650.000000	1.4531e-003	-4.5391e-002	1.4585e-003	
144655.000000	1.4554e-003	-4.5391e-002	1.4615e-003	
144660.000000	1.4634e-003	-4.5391e-002	1.4508e-003	
144665.000000	1.4588e-003	-4.1608e-002	1.4508e-003	
144670.000000	1.4510e-003	-3.7826e-002	1.4432e-003	
144675.000000	1.4510e-003	-3.0261e-002	1.4497e-003	
144680.000000	1.4552e-003	-4.1608e-002	1.4577e-003	
144685.000000	1.4583e-003	-3.4043e-002	1.4508e-003	
144690.000000	1.4567e-003	-3.4043e-002	1.4398e-003	
144695.000000	1.4540e-003	-3.4043e-002	1.4398e-003	
144700.000000	1.4533e-003	-3.7826e-002	1.4512e-003	
144705.000000	1.4533e-003	-3.7826e-002	1.4596e-003	
144710.000000	1.4592e-003	-3.0261e-002	1.4566e-003	
144715.000000	1.4680e-003	-4.5391e-002	1.4467e-003	
144720.000000	1.4638e-003	-4.5391e-002	1.4486e-003	
144725.000000	1.4535e-003	-3.7826e-002	1.4486e-003	
144730.000000	1.4617e-003	-3.0261e-002	1.4585e-003	
144735.000000	1.4617e-003	-4.1608e-002	1.4653e-003	
144740.000000	1.4705e-003	-3.4043e-002	1.4569e-003	
144745.000000	1.4701e-003	-3.7826e-002	1.4546e-003	
144750.000000	1.4615e-003	-3.7826e-002	1.4611e-003	
144755.000000	1.4640e-003	-3.4043e-002	1.4611e-003	
144760.000000	1.4682e-003	-3.4043e-002	1.4619e-003	
144765.000000	1.4682e-003	-4.1608e-002	1.4562e-003	
144770.000000	1.4674e-003	-4.1608e-002	1.4508e-003	
144775.000000	1.4554e-003	-3.7826e-002	1.4562e-003	
144780.000000	1.4540e-003	-3.7826e-002	1.4630e-003	
144785.000000	1.4636e-003	-4.1608e-002	1.4630e-003	
144790.000000	1.4630e-003	-3.4043e-002	1.4497e-003	
144795.000000	1.4630e-003	-3.7826e-002	1.4429e-003	
144800.000000	1.4560e-003	-4.1608e-002	1.4459e-003	
144805.000000	1.4502e-003	-3.0261e-002	1.4524e-003	
144810.000000	1.4600e-003	-3.0261e-002	1.4573e-003	
144815.000000	1.4653e-003	-4.1608e-002	1.4573e-003	
144820.000000	1.4584e-003	-3.7826e-002	1.4417e-003	
144825.000000	1.4584e-003	-3.7826e-002	1.4478e-003	
144830.000000	1.4546e-003	-4.5391e-002	1.4581e-003	
144835.000000	1.4617e-003	-4.1608e-002	1.4611e-003	
144840.000000	1.4644e-003	-4.1608e-002	1.4497e-003	
144845.000000	1.4692e-003	-4.1608e-002	1.4497e-003	
144850.000000	1.4594e-003	-3.7826e-002	1.4512e-003	
144855.000000	1.4594e-003	-3.7826e-002	1.4626e-003	
144860.000000	1.4569e-003	-4.1608e-002	1.4615e-003	
144865.000000	1.4680e-003	-4.5391e-002	1.4558e-003	
144870.000000	1.4736e-003	-4.5391e-002	1.4520e-003	
144875.000000	1.4613e-003	-4.1608e-002	1.4520e-003	
144880.000000	1.4561e-003	-3.0261e-002	1.4585e-003	
144885.000000	1.4561e-003	-3.4043e-002	1.4634e-003	
144890.000000	1.4600e-003	-4.5391e-002	1.4562e-003	
144895.000000	1.4715e-003	-4.1608e-002	1.4546e-003	
144900.000000	1.4581e-003	-4.1608e-002	1.4535e-003	
144905.000000	1.4510e-003	-4.5391e-002	1.4535e-003	
144910.000000	1.4548e-003	-3.0261e-002	1.4539e-003	
144915.000000	1.4548e-003	-4.5391e-002	1.4569e-003	
144920.000000	1.4584e-003	-4.5391e-002	1.4413e-003	
144925.000000	1.4579e-003	-4.1608e-002	1.4421e-003	
144930.000000	1.4502e-003	-4.1608e-002	1.4482e-003	
144935.000000	1.4556e-003	-3.7826e-002	1.4482e-003	
144940.000000	1.4688e-003	-3.4043e-002	1.4562e-003	
144945.000000	1.4688e-003	-3.7826e-002	1.4489e-003	
144950.000000	1.4630e-003	-4.1608e-002	1.4482e-003	
144955.000000	1.4577e-003	-3.7826e-002	1.4554e-003	
144960.000000	1.4588e-003	-3.7826e-002	1.4649e-003	
144965.000000	1.4682e-003	-3.0261e-002	1.4649e-003	
144970.000000	1.4703e-003	-2.6478e-002	1.4569e-003	
144975.000000	1.4703e-003	-3.0261e-002	1.4546e-003	
144980.000000	1.4630e-003	-3.7826e-002	1.4554e-003	
144985.000000	1.4619e-003	-3.4043e-002	1.4657e-003	
144990.000000	1.4672e-003	-3.4043e-002	1.4604e-003	
144995.000000	1.4762e-003	-3.0261e-002	1.4604e-003	
145000.000000	1.4605e-003	-3.7826e-002	1.4508e-003	
145005.000000	1.4605e-003	-3.7826e-002	1.4436e-003	
145010.000000	1.4544e-003	-3.7826e-002	1.4604e-003	
145015.000000	1.4575e-003	-4.1608e-002	1.4546e-003	
145020.000000	1.4653e-003	-4.1608e-002	1.4459e-003	
145025.000000	1.4615e-003	-3.4043e-002	1.4459e-003	
145030.000000	1.4435e-003	-3.7826e-002	1.4391e-003	
145035.000000	1.4435e-003	-4.1608e-002	1.4524e-003	
145040.000000	1.4544e-003	-3.7826e-002	1.4558e-003	
145045.000000	1.4613e-003	-3.7826e-002	1.4478e-003	
145050.000000	1.4579e-003	-3.7826e-002	1.4421e-003	
145055.000000	1.4584e-003	-3.4043e-002	1.4421e-003	
145060.000000	1.4548e-003	-4.1608e-002	1.4566e-003	
145065.000000	1.4548e-003	-3.7826e-002	1.4592e-003	
145070.000000	1.4655e-003	-4.1608e-002	1.4596e-003	
145075.000000	1.4743e-003	-3.4043e-002	1.4516e-003	
145080.000000	1.4621e-003	-3.4043e-002	1.4558e-003	
145085.000000	1.4565e-003	-3.4043e-002	1.4558e-003	
145090.000000	1.4617e-003	-4.5391e-002	1.4645e-003	
145095.000000	1.4617e-003	-3.7826e-002	1.4604e-003	
145100.000000	1.4716e-003	-3.7826e-002	1.4482e-003	
145105.000000	1.4640e-003	-4.1608e-002	1.4524e-003	
145110.000000	1.4535e-003	-4.1608e-002	1.4581e-003	
145115.000000	1.4605e-003	-3.7826e-002	1.4581e-003	
145120.000000	1.4611e-003	-3.7826e-002	1.4554e-003	
145125.000000	1.4611e-003	-4.1608e-002	1.4459e-003	
145130.000000	1.4581e-003	-3.7826e-002	1.4406e-003	
145135.000000	1.4540e-003	-4.9174e-002	1.4524e-003	
