NEW_DATA____0003.rec ( 92120 Echant/voies ) Période acquisition :10ms
Date :6/19/2023 2:33:10 PM Fmax 0.1 Hz
t	y	u
484180.000000	6.0333e+001	-7.5652e-003	
484190.000000	6.0608e+001	-3.4043e-002	
484200.000000	6.0181e+001	-4.5391e-002	
484210.000000	6.0715e+001	-4.1608e-002	
484220.000000	5.9982e+001	-4.1608e-002	
484230.000000	6.0333e+001	-3.4043e-002	
484240.000000	5.9784e+001	-1.5130e-002	
484250.000000	6.0135e+001	-1.8913e-002	
484260.000000	6.0043e+001	-7.5652e-003	
484270.000000	6.0226e+001	-2.2695e-002	
484280.000000	6.0135e+001	-3.7826e-002	
484290.000000	6.0150e+001	-3.7826e-002	
484300.000000	5.9998e+001	-2.6478e-002	
484310.000000	5.9891e+001	-1.8913e-002	
484320.000000	5.9998e+001	-1.5130e-002	
484330.000000	5.9708e+001	-1.8913e-002	
484340.000000	6.0425e+001	-2.6478e-002	
484350.000000	6.0120e+001	-3.7826e-002	
484360.000000	6.0593e+001	-2.6478e-002	
484370.000000	6.0287e+001	-4.1608e-002	
484380.000000	6.0516e+001	-3.4043e-002	
484390.000000	6.0196e+001	-1.8913e-002	
484400.000000	6.0410e+001	-1.5130e-002	
484410.000000	6.0272e+001	-3.0261e-002	
484420.000000	6.0776e+001	-2.2695e-002	
484430.000000	6.0547e+001	-3.4043e-002	
484440.000000	6.0898e+001	-3.0261e-002	
484450.000000	6.0730e+001	-2.6478e-002	
484460.000000	6.0410e+001	-3.7826e-002	
484470.000000	6.0608e+001	-2.2695e-002	
484480.000000	6.0196e+001	-2.6478e-002	
484490.000000	6.0547e+001	-2.6478e-002	
484500.000000	6.0501e+001	-3.0261e-002	
484510.000000	6.0715e+001	-2.2695e-002	
484520.000000	6.0516e+001	-3.7826e-002	
484530.000000	6.0837e+001	-2.2695e-002	
484540.000000	6.0013e+001	-2.6478e-002	
484550.000000	6.0471e+001	-3.4043e-002	
484560.000000	5.9830e+001	-3.0261e-002	
484570.000000	6.0318e+001	-2.6478e-002	
484580.000000	6.0181e+001	-2.6478e-002	
484590.000000	6.0150e+001	-2.6478e-002	
484600.000000	6.0165e+001	-2.6478e-002	
484610.000000	6.0272e+001	-3.0261e-002	
484620.000000	5.9845e+001	-3.0261e-002	
484630.000000	6.0104e+001	-2.6478e-002	
484640.000000	5.9937e+001	-2.6478e-002	
484650.000000	5.9891e+001	-3.0261e-002	
484660.000000	6.0196e+001	-3.0261e-002	
484670.000000	5.9998e+001	-3.0261e-002	
484680.000000	6.0532e+001	-2.6478e-002	
484690.000000	6.0074e+001	-3.4043e-002	
484700.000000	6.0333e+001	-3.0261e-002	
484710.000000	6.0150e+001	-2.6478e-002	
484720.000000	6.0440e+001	-2.2695e-002	
484730.000000	6.0089e+001	-3.4043e-002	
484740.000000	6.0776e+001	-3.0261e-002	
484750.000000	6.0196e+001	-3.0261e-002	
484760.000000	6.0776e+001	-2.2695e-002	
484770.000000	6.0532e+001	-3.0261e-002	
484780.000000	6.0623e+001	-1.8913e-002	
484790.000000	6.0760e+001	-3.0261e-002	
484800.000000	6.0394e+001	-2.2695e-002	
484810.000000	6.0577e+001	-3.0261e-002	
484820.000000	6.0699e+001	-2.2695e-002	
484830.000000	6.0638e+001	-3.0261e-002	
484840.000000	6.0638e+001	-3.0261e-002	
484850.000000	6.0898e+001	-3.4043e-002	
484860.000000	6.0272e+001	-2.2695e-002	
484870.000000	6.0806e+001	-2.6478e-002	
484880.000000	6.0028e+001	-2.6478e-002	
484890.000000	6.0486e+001	-1.8913e-002	
484900.000000	6.0181e+001	-3.0261e-002	
484910.000000	6.0318e+001	-2.6478e-002	
484920.000000	6.0242e+001	-3.0261e-002	
484930.000000	6.1295e+001	-3.0261e-002	
484940.000000	5.9875e+001	-3.4043e-002	
484950.000000	6.0364e+001	-1.8913e-002	
484960.000000	5.9891e+001	-2.6478e-002	
484970.000000	5.9982e+001	-1.8913e-002	
484980.000000	6.0287e+001	-2.6478e-002	
484990.000000	5.9723e+001	-3.0261e-002	
485000.000000	6.0410e+001	-2.6478e-002	
485010.000000	6.0013e+001	-2.6478e-002	
485020.000000	6.0349e+001	-3.7826e-002	
485030.000000	6.0181e+001	-2.6478e-002	
485040.000000	6.0349e+001	-2.2695e-002	
485050.000000	6.0089e+001	-3.7826e-002	
485060.000000	6.0791e+001	-3.4043e-002	
485070.000000	6.0181e+001	-3.0261e-002	
485080.000000	6.0822e+001	-2.6478e-002	
485090.000000	6.0516e+001	-2.6478e-002	
485100.000000	6.0760e+001	-3.4043e-002	
485110.000000	6.0822e+001	-3.4043e-002	
485120.000000	6.0623e+001	-3.0261e-002	
485130.000000	6.0791e+001	-3.4043e-002	
485140.000000	6.0654e+001	-3.4043e-002	
485150.000000	6.0562e+001	-2.6478e-002	
485160.000000	6.0684e+001	-2.2695e-002	
485170.000000	6.0822e+001	-2.6478e-002	
485180.000000	6.0349e+001	-3.4043e-002	
485190.000000	6.0928e+001	-2.2695e-002	
485200.000000	6.0074e+001	-3.4043e-002	
485210.000000	6.0638e+001	-3.0261e-002	
485220.000000	6.0226e+001	-3.4043e-002	
485230.000000	6.0333e+001	-2.2695e-002	
485240.000000	6.0150e+001	-2.6478e-002	
485250.000000	6.0471e+001	-2.6478e-002	
485260.000000	6.0059e+001	-2.2695e-002	
485270.000000	6.0394e+001	-1.8913e-002	
485280.000000	6.0013e+001	-2.6478e-002	
485290.000000	6.0104e+001	-3.4043e-002	
485300.000000	6.0226e+001	-2.2695e-002	
485310.000000	5.9906e+001	-3.0261e-002	
485320.000000	6.0501e+001	-3.0261e-002	
485330.000000	5.9998e+001	-2.2695e-002	
485340.000000	6.0242e+001	-2.6478e-002	
485350.000000	6.0104e+001	-3.4043e-002	
485360.000000	6.0379e+001	-2.6478e-002	
485370.000000	6.0028e+001	-3.0261e-002	
485380.000000	6.0745e+001	-1.8913e-002	
485390.000000	6.0135e+001	-2.2695e-002	
485400.000000	6.0959e+001	-3.4043e-002	
485410.000000	6.0455e+001	-2.6478e-002	
485420.000000	6.0684e+001	-3.7826e-002	
485430.000000	6.0669e+001	-1.8913e-002	
485440.000000	6.0547e+001	-3.0261e-002	
485450.000000	6.0577e+001	-3.0261e-002	
485460.000000	6.0730e+001	-3.0261e-002	
485470.000000	6.0638e+001	-3.0261e-002	
485480.000000	6.0715e+001	-2.2695e-002	
485490.000000	6.0852e+001	-3.0261e-002	
485500.000000	6.0272e+001	-2.6478e-002	
485510.000000	6.0837e+001	-2.2695e-002	
485520.000000	6.0074e+001	-3.4043e-002	
485530.000000	6.0577e+001	-3.0261e-002	
485540.000000	6.0303e+001	-2.2695e-002	
485550.000000	6.0425e+001	-1.8913e-002	
485560.000000	6.0226e+001	-2.6478e-002	
485570.000000	6.0410e+001	-1.5130e-002	
485580.000000	6.0028e+001	-2.6478e-002	
485590.000000	6.0226e+001	-3.0261e-002	
485600.000000	5.9860e+001	-2.6478e-002	
485610.000000	5.9982e+001	-3.4043e-002	
485620.000000	6.0318e+001	-3.0261e-002	
485630.000000	5.9906e+001	-3.4043e-002	
485640.000000	6.0562e+001	-3.0261e-002	
485650.000000	6.0120e+001	-2.6478e-002	
485660.000000	6.0242e+001	-3.0261e-002	
485670.000000	6.0043e+001	-2.2695e-002	
485680.000000	6.0303e+001	-2.6478e-002	
485690.000000	6.0089e+001	-2.6478e-002	
485700.000000	6.0760e+001	-3.4043e-002	
485710.000000	6.0318e+001	-3.4043e-002	
485720.000000	6.0898e+001	-3.0261e-002	
485730.000000	6.0532e+001	-2.6478e-002	
485740.000000	6.0608e+001	-2.2695e-002	
485750.000000	6.0593e+001	-1.8913e-002	
485760.000000	6.0333e+001	-3.4043e-002	
485770.000000	6.0623e+001	-2.2695e-002	
485780.000000	6.0593e+001	-3.0261e-002	
485790.000000	6.0822e+001	-2.6478e-002	
485800.000000	6.0669e+001	-3.0261e-002	
485810.000000	6.0883e+001	-1.8913e-002	
485820.000000	6.0196e+001	-3.7826e-002	
485830.000000	6.0654e+001	-3.0261e-002	
485840.000000	5.9937e+001	-1.8913e-002	
485850.000000	6.0364e+001	-3.0261e-002	
485860.000000	6.0135e+001	-3.0261e-002	
485870.000000	6.0501e+001	-2.2695e-002	
485880.000000	6.0135e+001	-2.2695e-002	
485890.000000	6.0318e+001	-3.0261e-002	
485900.000000	5.9814e+001	-2.6478e-002	
485910.000000	5.9952e+001	-2.6478e-002	
485920.000000	5.9845e+001	-3.0261e-002	
485930.000000	5.9875e+001	-2.6478e-002	
485940.000000	6.0394e+001	-3.0261e-002	
485950.000000	5.9982e+001	-2.6478e-002	
485960.000000	6.0455e+001	-3.0261e-002	
485970.000000	6.0165e+001	-2.6478e-002	
485980.000000	6.0410e+001	-2.2695e-002	
485990.000000	6.0074e+001	-3.0261e-002	
486000.000000	6.0471e+001	-3.0261e-002	
486010.000000	6.1218e+001	-3.4043e-002	
486020.000000	6.0715e+001	-3.0261e-002	
486030.000000	6.0486e+001	-3.0261e-002	
486040.000000	6.0837e+001	-3.0261e-002	
486050.000000	6.0684e+001	-2.6478e-002	
486060.000000	6.0562e+001	-2.2695e-002	
486070.000000	6.0638e+001	-3.0261e-002	
486080.000000	6.0303e+001	-2.6478e-002	
486090.000000	6.0608e+001	-3.0261e-002	
486100.000000	6.0471e+001	-3.4043e-002	
486110.000000	6.0760e+001	-2.2695e-002	
486120.000000	6.0394e+001	-2.6478e-002	
486130.000000	6.0791e+001	-3.7826e-002	
486140.000000	5.9982e+001	-2.2695e-002	
486150.000000	6.0303e+001	-3.0261e-002	
486160.000000	5.9921e+001	-2.6478e-002	
486170.000000	6.0135e+001	-2.6478e-002	
486180.000000	6.0135e+001	-3.0261e-002	
486190.000000	6.0196e+001	-3.0261e-002	
486200.000000	6.0013e+001	-3.0261e-002	
486210.000000	6.0196e+001	-2.6478e-002	
486220.000000	6.0028e+001	-1.8913e-002	
486230.000000	5.9921e+001	-2.2695e-002	
486240.000000	6.0150e+001	-2.6478e-002	
486250.000000	5.9662e+001	-2.2695e-002	
486260.000000	6.0425e+001	-2.6478e-002	
486270.000000	6.0043e+001	-1.8913e-002	
486280.000000	6.0486e+001	-2.6478e-002	
486290.000000	6.0379e+001	-3.7826e-002	
486300.000000	6.0394e+001	-3.0261e-002	
486310.000000	6.0196e+001	-2.6478e-002	
486320.000000	6.0699e+001	-3.4043e-002	
486330.000000	6.0272e+001	-3.0261e-002	
486340.000000	6.0745e+001	-2.2695e-002	
486350.000000	6.0593e+001	-2.6478e-002	
486360.000000	6.0379e+001	-3.4043e-002	
486370.000000	6.0883e+001	-2.6478e-002	
486380.000000	6.0211e+001	-2.6478e-002	
486390.000000	6.0516e+001	-2.6478e-002	
486400.000000	6.0440e+001	-2.2695e-002	
486410.000000	6.0471e+001	-3.0261e-002	
486420.000000	6.0303e+001	-3.0261e-002	
486430.000000	6.0532e+001	-2.2695e-002	
486440.000000	5.9860e+001	-2.2695e-002	
486450.000000	6.0303e+001	-3.0261e-002	
486460.000000	5.9799e+001	-2.6478e-002	
486470.000000	6.0165e+001	-2.6478e-002	
486480.000000	5.9998e+001	-3.4043e-002	
486490.000000	6.0013e+001	-3.0261e-002	
486500.000000	6.0089e+001	-3.0261e-002	
486510.000000	6.0043e+001	-3.4043e-002	
486520.000000	6.0104e+001	-3.4043e-002	
486530.000000	5.9799e+001	-1.8913e-002	
486540.000000	6.0074e+001	-3.4043e-002	
486550.000000	5.9814e+001	-3.0261e-002	
486560.000000	6.0516e+001	-2.6478e-002	
486570.000000	6.0135e+001	-3.0261e-002	
486580.000000	6.0699e+001	-2.6478e-002	
486590.000000	6.0242e+001	-3.0261e-002	
486600.000000	6.0562e+001	-3.0261e-002	
486610.000000	6.0181e+001	-2.6478e-002	
486620.000000	6.0425e+001	-3.0261e-002	
486630.000000	6.0257e+001	-2.6478e-002	
486640.000000	6.0593e+001	-3.0261e-002	
486650.000000	6.0608e+001	-3.0261e-002	
486660.000000	6.0516e+001	-3.4043e-002	
486670.000000	6.0822e+001	-3.4043e-002	
486680.000000	6.0150e+001	-2.6478e-002	
486690.000000	6.0440e+001	-3.4043e-002	
486700.000000	5.9921e+001	-3.4043e-002	
486710.000000	6.0287e+001	-2.6478e-002	
486720.000000	5.9982e+001	-2.6478e-002	
486730.000000	6.0410e+001	-3.4043e-002	
486740.000000	5.9937e+001	-2.2695e-002	
486750.000000	6.0333e+001	-2.6478e-002	
486760.000000	5.9799e+001	-1.5130e-002	
486770.000000	5.9937e+001	-1.8913e-002	
486780.000000	5.9891e+001	-2.6478e-002	
486790.000000	5.9692e+001	-2.2695e-002	
486800.000000	6.0196e+001	-2.6478e-002	
486810.000000	5.9998e+001	-3.0261e-002	
486820.000000	6.0089e+001	-2.2695e-002	
486830.000000	5.9937e+001	-3.4043e-002	
486840.000000	6.0165e+001	-3.4043e-002	
486850.000000	5.9891e+001	-3.4043e-002	
486860.000000	6.0486e+001	-2.6478e-002	
486870.000000	5.9921e+001	-3.7826e-002	
486880.000000	6.0654e+001	-3.0261e-002	
486890.000000	6.0242e+001	-2.6478e-002	
486900.000000	6.0547e+001	-3.0261e-002	
486910.000000	6.0471e+001	-3.4043e-002	
486920.000000	6.0272e+001	-3.4043e-002	
486930.000000	6.0364e+001	-3.4043e-002	
486940.000000	6.0547e+001	-3.4043e-002	
486950.000000	6.0455e+001	-3.0261e-002	
486960.000000	6.0455e+001	-2.6478e-002	
486970.000000	6.0654e+001	-3.7826e-002	
486980.000000	6.0135e+001	-2.2695e-002	
486990.000000	6.0471e+001	-2.6478e-002	
487000.000000	5.9784e+001	-1.5130e-002	
487010.000000	6.0181e+001	-2.2695e-002	
487020.000000	5.9998e+001	-2.2695e-002	
487030.000000	6.0364e+001	-2.6478e-002	
487040.000000	5.9967e+001	-3.0261e-002	
487050.000000	6.0135e+001	-3.0261e-002	
487060.000000	5.9845e+001	-2.2695e-002	
487070.000000	5.9799e+001	-3.0261e-002	
487080.000000	5.9753e+001	-3.4043e-002	
487090.000000	5.9433e+001	-2.2695e-002	
487100.000000	5.9982e+001	-2.6478e-002	
487110.000000	5.9845e+001	-2.2695e-002	
487120.000000	6.0104e+001	-3.0261e-002	
487130.000000	6.0013e+001	-3.0261e-002	
487140.000000	6.0150e+001	-3.0261e-002	
487150.000000	5.9937e+001	-3.0261e-002	
487160.000000	6.0425e+001	-3.7826e-002	
487170.000000	5.9845e+001	-3.0261e-002	
487180.000000	6.0699e+001	-3.0261e-002	
487190.000000	6.0303e+001	-3.0261e-002	
487200.000000	6.0547e+001	-3.0261e-002	
487210.000000	6.0455e+001	-3.4043e-002	
487220.000000	6.0287e+001	-2.6478e-002	
487230.000000	6.0318e+001	-2.6478e-002	
487240.000000	6.0455e+001	-3.7826e-002	
487250.000000	6.0410e+001	-1.8913e-002	
487260.000000	6.0364e+001	-2.6478e-002	
487270.000000	6.0684e+001	-3.4043e-002	
487280.000000	5.9952e+001	-2.2695e-002	
487290.000000	6.0471e+001	-3.7826e-002	
487300.000000	5.9830e+001	-3.4043e-002	
487310.000000	6.0028e+001	-2.6478e-002	
487320.000000	5.9830e+001	-2.6478e-002	
487330.000000	6.0150e+001	-3.0261e-002	
487340.000000	5.9830e+001	-3.7826e-002	
487350.000000	6.0196e+001	-2.2695e-002	
487360.000000	5.9662e+001	-2.2695e-002	
487370.000000	5.9723e+001	-1.8913e-002	
487380.000000	5.9647e+001	-3.0261e-002	
487390.000000	5.9540e+001	-1.8913e-002	
487400.000000	6.0013e+001	-2.6478e-002	
487410.000000	5.9738e+001	-3.4043e-002	
487420.000000	6.0226e+001	-2.6478e-002	
487430.000000	5.9967e+001	-3.7826e-002	
487440.000000	6.0089e+001	-3.4043e-002	
487450.000000	5.9814e+001	-3.0261e-002	
487460.000000	6.0379e+001	-3.0261e-002	
487470.000000	5.9830e+001	-3.4043e-002	
487480.000000	6.0593e+001	-2.6478e-002	
487490.000000	6.0181e+001	-3.7826e-002	
487500.000000	6.0440e+001	-2.6478e-002	
487510.000000	6.0455e+001	-2.2695e-002	
487520.000000	6.0303e+001	-3.0261e-002	
487530.000000	6.0333e+001	-2.2695e-002	
487540.000000	6.0364e+001	-2.6478e-002	
487550.000000	6.0364e+001	-2.6478e-002	
487560.000000	6.0318e+001	-3.0261e-002	
487570.000000	6.0471e+001	-3.7826e-002	
487580.000000	5.9937e+001	-2.6478e-002	
487590.000000	6.0455e+001	-2.6478e-002	
487600.000000	5.9540e+001	-4.1608e-002	
487610.000000	6.0120e+001	-3.0261e-002	
487620.000000	5.9799e+001	-3.0261e-002	
487630.000000	6.0120e+001	-3.0261e-002	
487640.000000	5.9891e+001	-2.2695e-002	
487650.000000	6.0059e+001	-1.8913e-002	
487660.000000	5.9601e+001	-3.4043e-002	
487670.000000	5.9738e+001	-2.2695e-002	
487680.000000	5.9586e+001	-2.2695e-002	
487690.000000	5.9555e+001	-3.4043e-002	
487700.000000	5.9875e+001	-1.8913e-002	
487710.000000	5.9677e+001	-3.0261e-002	
487720.000000	6.0196e+001	-3.4043e-002	
487730.000000	5.9891e+001	-1.8913e-002	
487740.000000	6.0074e+001	-3.0261e-002	
487750.000000	5.9769e+001	-3.4043e-002	
487760.000000	6.0242e+001	-2.6478e-002	
487770.000000	5.9677e+001	-2.6478e-002	
487780.000000	6.0455e+001	-2.6478e-002	
487790.000000	6.0150e+001	-2.6478e-002	
487800.000000	6.0410e+001	-1.8913e-002	
487810.000000	6.0364e+001	-3.4043e-002	
487820.000000	6.0257e+001	-1.8913e-002	
487830.000000	6.0287e+001	-3.0261e-002	
487840.000000	6.0318e+001	-3.0261e-002	
487850.000000	6.0318e+001	-3.7826e-002	
487860.000000	6.0165e+001	-1.8913e-002	
487870.000000	6.0394e+001	-2.2695e-002	
487880.000000	5.9906e+001	-3.4043e-002	
487890.000000	6.0242e+001	-2.6478e-002	
487900.000000	5.9540e+001	-2.2695e-002	
487910.000000	5.9937e+001	-2.6478e-002	
487920.000000	5.9723e+001	-3.4043e-002	
487930.000000	6.0181e+001	-2.6478e-002	
487940.000000	5.9769e+001	-3.4043e-002	
487950.000000	5.9982e+001	-1.8913e-002	
487960.000000	5.9540e+001	-3.7826e-002	
487970.000000	5.9570e+001	-3.0261e-002	
487980.000000	5.9509e+001	-3.4043e-002	
487990.000000	5.9479e+001	-3.4043e-002	
488000.000000	6.0028e+001	-3.0261e-002	
488010.000000	5.9692e+001	-2.6478e-002	
488020.000000	6.0120e+001	-2.6478e-002	
488030.000000	5.9830e+001	-2.2695e-002	
488040.000000	6.0074e+001	-2.6478e-002	
488050.000000	5.9723e+001	-3.7826e-002	
488060.000000	6.0364e+001	-3.0261e-002	
488070.000000	5.9784e+001	-3.0261e-002	
488080.000000	6.0486e+001	-2.2695e-002	
488090.000000	6.0257e+001	-2.6478e-002	
488100.000000	6.0242e+001	-1.8913e-002	
488110.000000	6.0394e+001	-2.2695e-002	
488120.000000	5.9998e+001	-3.0261e-002	
488130.000000	6.0303e+001	-3.0261e-002	
488140.000000	6.0257e+001	-2.6478e-002	
488150.000000	6.0410e+001	-3.7826e-002	
488160.000000	6.0165e+001	-3.4043e-002	
488170.000000	6.0211e+001	-3.4043e-002	
488180.000000	5.9677e+001	-3.0261e-002	
488190.000000	5.9937e+001	-2.6478e-002	
488200.000000	5.9494e+001	-3.7826e-002	
488210.000000	5.9708e+001	-2.6478e-002	
488220.000000	5.9677e+001	-2.2695e-002	
488230.000000	5.9860e+001	-3.0261e-002	
488240.000000	5.9708e+001	-3.4043e-002	
488250.000000	5.9875e+001	-3.4043e-002	
488260.000000	5.9647e+001	-3.0261e-002	
488270.000000	5.9418e+001	-3.0261e-002	
488280.000000	5.9906e+001	-3.0261e-002	
488290.000000	5.9448e+001	-2.6478e-002	
488300.000000	6.0120e+001	-1.8913e-002	
488310.000000	5.9769e+001	-2.6478e-002	
488320.000000	6.0135e+001	-2.2695e-002	
488330.000000	6.0104e+001	-3.0261e-002	
488340.000000	6.0120e+001	-2.2695e-002	
488350.000000	5.9860e+001	-3.4043e-002	
488360.000000	6.0486e+001	-2.2695e-002	
488370.000000	6.0135e+001	-1.8913e-002	
488380.000000	6.0440e+001	-2.2695e-002	
488390.000000	6.0333e+001	-2.6478e-002	
488400.000000	6.0089e+001	-2.2695e-002	
488410.000000	6.0257e+001	-3.0261e-002	
488420.000000	5.9723e+001	-2.6478e-002	
488430.000000	6.0165e+001	-3.0261e-002	
488440.000000	5.9875e+001	-3.4043e-002	
488450.000000	6.0257e+001	-2.2695e-002	
488460.000000	5.9830e+001	-2.2695e-002	
488470.000000	6.0257e+001	-3.4043e-002	
488480.000000	5.9479e+001	-2.6478e-002	
488490.000000	5.9875e+001	-3.4043e-002	
488500.000000	5.9387e+001	-3.0261e-002	
488510.000000	5.9479e+001	-2.6478e-002	
488520.000000	5.9616e+001	-2.6478e-002	
488530.000000	5.9555e+001	-2.2695e-002	
488540.000000	5.9631e+001	-2.2695e-002	
488550.000000	5.9647e+001	-2.6478e-002	
488560.000000	5.9631e+001	-2.2695e-002	
488570.000000	5.9464e+001	-3.0261e-002	
488580.000000	6.0013e+001	-3.4043e-002	
488590.000000	5.9509e+001	-2.6478e-002	
488600.000000	6.0242e+001	-3.0261e-002	
488610.000000	5.9784e+001	-3.7826e-002	
488620.000000	6.0104e+001	-3.0261e-002	
488630.000000	5.9784e+001	-3.7826e-002	
488640.000000	5.9998e+001	-2.6478e-002	
488650.000000	5.9875e+001	-2.6478e-002	
488660.000000	6.0226e+001	-1.8913e-002	
488670.000000	6.0135e+001	-3.0261e-002	
488680.000000	6.0242e+001	-2.6478e-002	
488690.000000	6.0455e+001	-3.0261e-002	
488700.000000	5.9891e+001	-1.8913e-002	
488710.000000	6.0287e+001	-3.0261e-002	
488720.000000	5.9738e+001	-3.4043e-002	
488730.000000	6.0013e+001	-3.0261e-002	
488740.000000	5.9738e+001	-3.0261e-002	
488750.000000	5.9937e+001	-2.2695e-002	
488760.000000	5.9494e+001	-2.2695e-002	
488770.000000	6.0074e+001	-2.6478e-002	
488780.000000	5.9311e+001	-2.6478e-002	
488790.000000	5.9586e+001	-2.6478e-002	
488800.000000	5.9540e+001	-3.0261e-002	
488810.000000	5.9525e+001	-2.2695e-002	
488820.000000	5.9814e+001	-3.0261e-002	
488830.000000	5.9631e+001	-2.2695e-002	
488840.000000	5.9662e+001	-2.2695e-002	
488850.000000	5.9372e+001	-1.5130e-002	
488860.000000	5.9662e+001	-3.4043e-002	
488870.000000	5.9372e+001	-2.6478e-002	
488880.000000	6.0150e+001	-2.6478e-002	
488890.000000	5.9784e+001	-2.6478e-002	
488900.000000	6.0272e+001	-3.4043e-002	
488910.000000	5.9814e+001	-2.6478e-002	
488920.000000	6.0181e+001	-2.6478e-002	
488930.000000	5.9753e+001	-2.6478e-002	
488940.000000	6.0135e+001	-2.2695e-002	
488950.000000	5.9982e+001	-3.7826e-002	
488960.000000	6.0165e+001	-2.6478e-002	
488970.000000	6.0287e+001	-3.4043e-002	
488980.000000	5.9906e+001	-3.0261e-002	
488990.000000	6.0333e+001	-2.6478e-002	
489000.000000	5.9662e+001	-3.0261e-002	
489010.000000	6.0089e+001	-3.4043e-002	
489020.000000	5.9723e+001	-3.0261e-002	
489030.000000	5.9860e+001	-3.0261e-002	
489040.000000	5.9723e+001	-2.2695e-002	
489050.000000	5.9921e+001	-3.4043e-002	
489060.000000	5.9341e+001	-2.2695e-002	
489070.000000	5.9494e+001	-2.2695e-002	
489080.000000	5.9128e+001	-2.6478e-002	
489090.000000	5.9326e+001	-3.0261e-002	
489100.000000	5.9586e+001	-2.6478e-002	
489110.000000	5.9433e+001	-3.0261e-002	
489120.000000	5.9708e+001	-2.6478e-002	
489130.000000	5.9555e+001	-3.7826e-002	
489140.000000	5.9692e+001	-2.6478e-002	
489150.000000	5.9402e+001	-1.8913e-002	
489160.000000	5.9937e+001	-3.0261e-002	
489170.000000	5.9326e+001	-3.4043e-002	
489180.000000	6.0272e+001	-2.2695e-002	
489190.000000	5.9769e+001	-3.0261e-002	
489200.000000	6.0043e+001	-2.2695e-002	
489210.000000	6.0013e+001	-3.4043e-002	
489220.000000	5.9982e+001	-3.0261e-002	
489230.000000	5.9891e+001	-2.6478e-002	
489240.000000	6.0013e+001	-1.8913e-002	
489250.000000	6.0120e+001	-3.0261e-002	
489260.000000	6.0013e+001	-2.6478e-002	
489270.000000	6.0349e+001	-3.0261e-002	
489280.000000	5.9601e+001	-2.6478e-002	
489290.000000	5.9937e+001	-1.8913e-002	
489300.000000	5.9341e+001	-1.8913e-002	
489310.000000	5.9647e+001	-3.0261e-002	
489320.000000	5.9479e+001	-2.6478e-002	
489330.000000	5.9830e+001	-2.6478e-002	
489340.000000	5.9372e+001	-2.6478e-002	
489350.000000	5.9769e+001	-2.2695e-002	
489360.000000	5.9311e+001	-2.2695e-002	
489370.000000	5.9433e+001	-2.6478e-002	
489380.000000	5.9647e+001	-3.7826e-002	
489390.000000	5.9311e+001	-2.6478e-002	
489400.000000	5.9830e+001	-2.6478e-002	
489410.000000	5.9464e+001	-2.2695e-002	
489420.000000	5.9814e+001	-2.2695e-002	
489430.000000	5.9418e+001	-2.2695e-002	
489440.000000	5.9814e+001	-1.8913e-002	
489450.000000	5.9433e+001	-1.8913e-002	
489460.000000	6.0181e+001	-1.8913e-002	
489470.000000	5.9784e+001	-2.6478e-002	
489480.000000	6.0150e+001	-3.4043e-002	
489490.000000	6.0242e+001	-3.0261e-002	
489500.000000	5.9937e+001	-3.4043e-002	
489510.000000	5.9952e+001	-3.4043e-002	
489520.000000	5.9967e+001	-2.6478e-002	
489530.000000	5.9937e+001	-2.2695e-002	
